--- Arvore geradora minima de 20---
20 ~> 8296 | dist: 1.71
20 ~> 8297 | dist: 2.45
20 ~> 8298 | dist: 2.26
20 ~> 8299 | dist: 1.64
20 ~> 8300 | dist: 1.76
20 ~> 8301 | dist: 2.52
20 ~> 8302 | dist: 2.44
20 ~> 8303 | dist: 2.45
20 ~> 8304 | dist: 2.52
20 ~> 8305 | dist: 1.00
20 ~> 8306 | dist: 2.14
20 ~> 8307 | dist: 2.78
20 ~> 8308 | dist: 2.19
20 ~> 8309 | dist: 1.98
20 ~> 8310 | dist: 2.34
20 ~> 8311 | dist: 1.70
20 ~> 8312 | dist: 2.17
20 ~> 8313 | dist: 1.87
20 ~> 8314 | dist: 2.27
20 ~> 8315 | dist: 2.31
20 ~> 8316 | dist: 2.92
20 ~> 8317 | dist: 2.38
20 ~> 8318 | dist: 2.15
20 ~> 8319 | dist: 2.45
20 ~> 8320 | dist: 2.45
20 ~> 8321 | dist: 2.03
20 ~> 8322 | dist: 3.06
20 ~> 8323 | dist: 1.92
20 ~> 8324 | dist: 2.73
20 ~> 8325 | dist: 1.99
20 ~> 8326 | dist: 1.53
20 ~> 8327 | dist: 2.39
20 ~> 8328 | dist: 2.93
20 ~> 8329 | dist: 2.64
20 ~> 8330 | dist: 2.12
20 ~> 8331 | dist: 2.19
20 ~> 8332 | dist: 2.50
20 ~> 8333 | dist: 2.81
20 ~> 8334 | dist: 1.54
20 ~> 8335 | dist: 2.26
20 ~> 8336 | dist: 2.33
20 ~> 8337 | dist: 1.36
20 ~> 8338 | dist: 2.13
20 ~> 8339 | dist: 2.23
20 ~> 8340 | dist: 2.31
20 ~> 8341 | dist: 2.49
20 ~> 8342 | dist: 2.12
20 ~> 8343 | dist: 2.00
20 ~> 8344 | dist: 2.06
20 ~> 8345 | dist: 2.49
20 ~> 8346 | dist: 1.34
20 ~> 8347 | dist: 2.42
20 ~> 8348 | dist: 2.52
20 ~> 8349 | dist: 2.24
20 ~> 8350 | dist: 2.11
20 ~> 8351 | dist: 2.65
20 ~> 8352 | dist: 2.01
20 ~> 8353 | dist: 2.02
20 ~> 8354 | dist: 1.68
20 ~> 8355 | dist: 2.40
20 ~> 8356 | dist: 2.53
20 ~> 8357 | dist: 2.25
20 ~> 8358 | dist: 2.22
20 ~> 8359 | dist: 2.44
20 ~> 8360 | dist: 2.02
20 ~> 8361 | dist: 1.87
20 ~> 8362 | dist: 2.91
20 ~> 8363 | dist: 2.40
20 ~> 8364 | dist: 2.14
20 ~> 8365 | dist: 2.00
20 ~> 8366 | dist: 2.15
20 ~> 8367 | dist: 2.02
20 ~> 8368 | dist: 2.00
20 ~> 8369 | dist: 2.29
20 ~> 8370 | dist: 1.95
20 ~> 8371 | dist: 3.18
20 ~> 8372 | dist: 2.12
20 ~> 8373 | dist: 2.38
20 ~> 8374 | dist: 1.84
20 ~> 8375 | dist: 2.26
20 ~> 8376 | dist: 1.75
20 ~> 8377 | dist: 2.35
20 ~> 8378 | dist: 1.71
20 ~> 8379 | dist: 2.59
20 ~> 8380 | dist: 2.07
20 ~> 8381 | dist: 2.37
20 ~> 8382 | dist: 2.53
20 ~> 8383 | dist: 1.89
20 ~> 8384 | dist: 3.39
20 ~> 8385 | dist: 2.96
20 ~> 8386 | dist: 1.54
20 ~> 8387 | dist: 2.15
20 ~> 8388 | dist: 2.17
20 ~> 8389 | dist: 2.36
20 ~> 8390 | dist: 1.48
20 ~> 8391 | dist: 2.21
20 ~> 8392 | dist: 2.43
20 ~> 8393 | dist: 2.95
20 ~> 8394 | dist: 2.31
20 ~> 8395 | dist: 2.13
20 ~> 8396 | dist: 1.83
20 ~> 8397 | dist: 1.26
20 ~> 8398 | dist: 2.60
20 ~> 8399 | dist: 2.20
20 ~> 8400 | dist: 2.01
20 ~> 8401 | dist: 2.36
20 ~> 8402 | dist: 2.02
20 ~> 8403 | dist: 2.39
20 ~> 8404 | dist: 2.33
20 ~> 8405 | dist: 2.53
20 ~> 8406 | dist: 2.05
20 ~> 8407 | dist: 2.67
20 ~> 8408 | dist: 2.39
20 ~> 8409 | dist: 2.46
20 ~> 8410 | dist: 1.47
20 ~> 8411 | dist: 2.46
20 ~> 8412 | dist: 2.00
20 ~> 8413 | dist: 2.27
20 ~> 8414 | dist: 1.80
20 ~> 8415 | dist: 2.23
20 ~> 8416 | dist: 2.15
20 ~> 8417 | dist: 2.79
20 ~> 8418 | dist: 1.93
20 ~> 8419 | dist: 1.87
20 ~> 8420 | dist: 1.96
20 ~> 8421 | dist: 2.33
20 ~> 8422 | dist: 2.49
20 ~> 8423 | dist: 1.94
20 ~> 8424 | dist: 2.36
20 ~> 8425 | dist: 2.07
20 ~> 8426 | dist: 2.17
20 ~> 8427 | dist: 1.98
20 ~> 8428 | dist: 1.55
20 ~> 8429 | dist: 2.01
20 ~> 8430 | dist: 2.87
20 ~> 8431 | dist: 2.93
20 ~> 8432 | dist: 2.28
20 ~> 8433 | dist: 1.46
20 ~> 8434 | dist: 2.28
20 ~> 8435 | dist: 2.07
20 ~> 8436 | dist: 1.89
20 ~> 8437 | dist: 2.02
20 ~> 8438 | dist: 2.84
20 ~> 8439 | dist: 2.12
20 ~> 8440 | dist: 1.32
20 ~> 8441 | dist: 1.70
20 ~> 8442 | dist: 1.41
20 ~> 8443 | dist: 2.36
20 ~> 8444 | dist: 1.96
20 ~> 8445 | dist: 2.50
20 ~> 8446 | dist: 2.01
20 ~> 8447 | dist: 2.11
20 ~> 8448 | dist: 2.34
20 ~> 8449 | dist: 1.73
20 ~> 8450 | dist: 2.39
20 ~> 8451 | dist: 2.47
20 ~> 8452 | dist: 1.94
20 ~> 8453 | dist: 2.06
20 ~> 8454 | dist: 1.88
20 ~> 8455 | dist: 1.71
20 ~> 8456 | dist: 2.10
20 ~> 8457 | dist: 2.09
20 ~> 8458 | dist: 2.22
20 ~> 8459 | dist: 2.46
20 ~> 8460 | dist: 2.11
20 ~> 8461 | dist: 2.62
20 ~> 8462 | dist: 1.77
20 ~> 8463 | dist: 2.20
20 ~> 8464 | dist: 2.07
20 ~> 8465 | dist: 2.02
20 ~> 8466 | dist: 2.71
20 ~> 8467 | dist: 2.24
20 ~> 8468 | dist: 2.18
20 ~> 8469 | dist: 2.60
20 ~> 8470 | dist: 2.07
20 ~> 8471 | dist: 1.54
20 ~> 8472 | dist: 2.22
20 ~> 8473 | dist: 1.50
20 ~> 8474 | dist: 2.22
20 ~> 8475 | dist: 2.34
20 ~> 8476 | dist: 1.92
20 ~> 8477 | dist: 1.96
20 ~> 8478 | dist: 2.97
20 ~> 8479 | dist: 2.07
20 ~> 8480 | dist: 1.78
20 ~> 8481 | dist: 1.87
20 ~> 8482 | dist: 2.43
20 ~> 8483 | dist: 2.45
20 ~> 8484 | dist: 2.03
20 ~> 8485 | dist: 2.69
20 ~> 8486 | dist: 1.92
20 ~> 8487 | dist: 2.42
20 ~> 8488 | dist: 2.48
20 ~> 8489 | dist: 1.89
20 ~> 8490 | dist: 2.49
20 ~> 8491 | dist: 2.02
20 ~> 8492 | dist: 1.85
20 ~> 8493 | dist: 2.72
20 ~> 8494 | dist: 2.34
20 ~> 8495 | dist: 2.06
20 ~> 8496 | dist: 1.62
20 ~> 8497 | dist: 1.91
20 ~> 8498 | dist: 2.37
20 ~> 8499 | dist: 2.04
20 ~> 8500 | dist: 2.70
20 ~> 8501 | dist: 2.43
20 ~> 8502 | dist: 2.30
20 ~> 8503 | dist: 1.87
20 ~> 8504 | dist: 2.09
20 ~> 8505 | dist: 2.07
20 ~> 8506 | dist: 1.96
20 ~> 8507 | dist: 2.28
20 ~> 8508 | dist: 2.28
20 ~> 8509 | dist: 1.09
20 ~> 8510 | dist: 2.24
20 ~> 8511 | dist: 2.46
20 ~> 8512 | dist: 3.46
20 ~> 8513 | dist: 2.63
20 ~> 8514 | dist: 2.22
20 ~> 8515 | dist: 1.54
20 ~> 8516 | dist: 2.18
20 ~> 8517 | dist: 1.97
20 ~> 8518 | dist: 1.64
20 ~> 8519 | dist: 2.21
20 ~> 8520 | dist: 2.63
20 ~> 8521 | dist: 2.19
20 ~> 8522 | dist: 1.52
20 ~> 8523 | dist: 2.46
20 ~> 8524 | dist: 2.49
20 ~> 8525 | dist: 2.23
20 ~> 8526 | dist: 2.04
20 ~> 8527 | dist: 2.04
20 ~> 8528 | dist: 2.66
20 ~> 8529 | dist: 2.02
20 ~> 8530 | dist: 2.39
20 ~> 8531 | dist: 2.48
20 ~> 8532 | dist: 2.50
20 ~> 8533 | dist: 2.17
20 ~> 8534 | dist: 2.24
20 ~> 8535 | dist: 2.77
20 ~> 8536 | dist: 2.52
20 ~> 8537 | dist: 1.92
20 ~> 8538 | dist: 2.08
20 ~> 8539 | dist: 2.43
20 ~> 8540 | dist: 1.93
20 ~> 8541 | dist: 2.50
20 ~> 8542 | dist: 1.72
20 ~> 8543 | dist: 2.48
20 ~> 8544 | dist: 2.18
20 ~> 8545 | dist: 2.00
20 ~> 8546 | dist: 1.97
20 ~> 8547 | dist: 2.12
20 ~> 8548 | dist: 2.58
20 ~> 8549 | dist: 2.41
20 ~> 8550 | dist: 2.24
20 ~> 8551 | dist: 1.99
20 ~> 8552 | dist: 2.21
20 ~> 8553 | dist: 2.31
20 ~> 8554 | dist: 1.67
20 ~> 8555 | dist: 2.27
20 ~> 8556 | dist: 1.53
20 ~> 8557 | dist: 1.81
20 ~> 8558 | dist: 2.95
20 ~> 8559 | dist: 2.59
20 ~> 8560 | dist: 2.17
20 ~> 8561 | dist: 2.48
20 ~> 8562 | dist: 1.75
20 ~> 8563 | dist: 2.13
20 ~> 8564 | dist: 2.10
20 ~> 8565 | dist: 2.19
20 ~> 8566 | dist: 1.85
20 ~> 8567 | dist: 1.35
20 ~> 8568 | dist: 1.78
20 ~> 8569 | dist: 2.16
20 ~> 8570 | dist: 1.84
20 ~> 8571 | dist: 2.24
20 ~> 8572 | dist: 1.33
20 ~> 8573 | dist: 2.48
20 ~> 8574 | dist: 1.91
20 ~> 8575 | dist: 2.29
20 ~> 8576 | dist: 2.00
20 ~> 8577 | dist: 2.17
20 ~> 8578 | dist: 2.41
20 ~> 8579 | dist: 2.31
20 ~> 8580 | dist: 1.67
20 ~> 8581 | dist: 2.71
20 ~> 8582 | dist: 1.76
20 ~> 8583 | dist: 2.06
20 ~> 8584 | dist: 1.64
20 ~> 8585 | dist: 1.91
20 ~> 8586 | dist: 2.73
20 ~> 8587 | dist: 1.96
20 ~> 8588 | dist: 2.47
20 ~> 8589 | dist: 2.00
20 ~> 8590 | dist: 3.31
20 ~> 8591 | dist: 1.67
20 ~> 8592 | dist: 2.19
20 ~> 8593 | dist: 1.94
20 ~> 8594 | dist: 1.61
20 ~> 8595 | dist: 2.46
20 ~> 8596 | dist: 2.11
20 ~> 8597 | dist: 2.11
20 ~> 8598 | dist: 2.52
20 ~> 8599 | dist: 2.59
20 ~> 8600 | dist: 2.52
20 ~> 8601 | dist: 2.05
20 ~> 8602 | dist: 2.47
20 ~> 8603 | dist: 1.94
20 ~> 8604 | dist: 2.11
20 ~> 8605 | dist: 1.55
20 ~> 8606 | dist: 1.91
20 ~> 8607 | dist: 1.75
20 ~> 8608 | dist: 1.84
20 ~> 8609 | dist: 2.36
20 ~> 8610 | dist: 2.07
20 ~> 8611 | dist: 2.45
20 ~> 8612 | dist: 1.71
20 ~> 8613 | dist: 2.21
20 ~> 8614 | dist: 2.04
20 ~> 8615 | dist: 1.55
20 ~> 8616 | dist: 2.53
20 ~> 8617 | dist: 2.22
20 ~> 8618 | dist: 2.49
20 ~> 8619 | dist: 1.95
20 ~> 8620 | dist: 2.84
20 ~> 8621 | dist: 2.31
20 ~> 8622 | dist: 2.61
20 ~> 8623 | dist: 2.44
20 ~> 8624 | dist: 1.92
20 ~> 8625 | dist: 0.83
20 ~> 8626 | dist: 2.07
20 ~> 8627 | dist: 2.19
20 ~> 8628 | dist: 1.81
20 ~> 8629 | dist: 2.38
20 ~> 8630 | dist: 2.79
20 ~> 8631 | dist: 2.08
20 ~> 8632 | dist: 1.89
20 ~> 8633 | dist: 2.20
20 ~> 8634 | dist: 2.14
20 ~> 8635 | dist: 1.15
20 ~> 8636 | dist: 2.12
20 ~> 8637 | dist: 1.51
20 ~> 8638 | dist: 2.85
20 ~> 8639 | dist: 2.94
20 ~> 8640 | dist: 2.17
20 ~> 8641 | dist: 2.74
20 ~> 8642 | dist: 1.81
20 ~> 8643 | dist: 2.04
20 ~> 8644 | dist: 2.17
20 ~> 8645 | dist: 2.17
20 ~> 8646 | dist: 1.86
20 ~> 8647 | dist: 2.02
20 ~> 8648 | dist: 2.27
20 ~> 8649 | dist: 2.07
20 ~> 8650 | dist: 2.71
20 ~> 8651 | dist: 1.99
20 ~> 8652 | dist: 1.37
20 ~> 8653 | dist: 1.85
20 ~> 8654 | dist: 2.64
20 ~> 8655 | dist: 1.87
20 ~> 8656 | dist: 0.95
20 ~> 8657 | dist: 2.39
20 ~> 8658 | dist: 1.24
20 ~> 8659 | dist: 1.57
20 ~> 8660 | dist: 1.23
20 ~> 8661 | dist: 2.36
20 ~> 8662 | dist: 2.16
20 ~> 8663 | dist: 2.51
20 ~> 8664 | dist: 1.87
20 ~> 8665 | dist: 1.65
20 ~> 8666 | dist: 2.36
20 ~> 8667 | dist: 1.74
20 ~> 8668 | dist: 2.01
20 ~> 8669 | dist: 2.74
20 ~> 8670 | dist: 2.22
20 ~> 8671 | dist: 3.36
20 ~> 8672 | dist: 2.53
20 ~> 8673 | dist: 2.06
20 ~> 8674 | dist: 2.73
20 ~> 8675 | dist: 1.53
20 ~> 8676 | dist: 2.86
20 ~> 8677 | dist: 2.54
20 ~> 8678 | dist: 1.73
20 ~> 8679 | dist: 2.40
20 ~> 8680 | dist: 1.79
20 ~> 8681 | dist: 1.96
20 ~> 8682 | dist: 1.70
20 ~> 8683 | dist: 2.34
20 ~> 8684 | dist: 1.96
20 ~> 8685 | dist: 2.34
20 ~> 8686 | dist: 1.92
20 ~> 8687 | dist: 2.09
20 ~> 8688 | dist: 2.39
20 ~> 8689 | dist: 2.81
20 ~> 8690 | dist: 1.89
20 ~> 8691 | dist: 2.51
20 ~> 8692 | dist: 2.21
20 ~> 8693 | dist: 1.99
20 ~> 8694 | dist: 2.23
20 ~> 8695 | dist: 2.07
20 ~> 8696 | dist: 2.19
20 ~> 8697 | dist: 2.01
20 ~> 8698 | dist: 2.70
20 ~> 8699 | dist: 2.15
20 ~> 8700 | dist: 2.44
20 ~> 8701 | dist: 2.47
20 ~> 8702 | dist: 2.42
20 ~> 8703 | dist: 1.51
20 ~> 8704 | dist: 2.08
20 ~> 8705 | dist: 2.44
20 ~> 8706 | dist: 1.86
20 ~> 8707 | dist: 2.39
20 ~> 8708 | dist: 1.76
20 ~> 8709 | dist: 2.31
20 ~> 8710 | dist: 2.36
20 ~> 8711 | dist: 1.65
20 ~> 8712 | dist: 2.15
20 ~> 8713 | dist: 2.34
20 ~> 8714 | dist: 2.16
20 ~> 8715 | dist: 2.26
20 ~> 8716 | dist: 1.85
20 ~> 8717 | dist: 2.07
20 ~> 8718 | dist: 1.74
20 ~> 8719 | dist: 2.64
20 ~> 8720 | dist: 2.36
20 ~> 8721 | dist: 2.23
20 ~> 8722 | dist: 2.38
20 ~> 8723 | dist: 2.85
20 ~> 8724 | dist: 2.33
20 ~> 8725 | dist: 2.06
20 ~> 8726 | dist: 2.06
20 ~> 8727 | dist: 2.67
20 ~> 8728 | dist: 2.57
20 ~> 8729 | dist: 2.13
20 ~> 8730 | dist: 1.75
20 ~> 8731 | dist: 2.34
20 ~> 8732 | dist: 2.92
20 ~> 8733 | dist: 1.97
20 ~> 8734 | dist: 1.20
20 ~> 8735 | dist: 1.92
20 ~> 8736 | dist: 2.02
20 ~> 8737 | dist: 2.16
20 ~> 8738 | dist: 1.82
20 ~> 8739 | dist: 2.34
20 ~> 8740 | dist: 2.29
20 ~> 8741 | dist: 2.02
20 ~> 8742 | dist: 2.19
20 ~> 8743 | dist: 1.34
20 ~> 8744 | dist: 1.60
20 ~> 8745 | dist: 2.02
20 ~> 8746 | dist: 1.94
20 ~> 8747 | dist: 1.86
20 ~> 8748 | dist: 2.29
20 ~> 8749 | dist: 2.50
20 ~> 8750 | dist: 2.17
20 ~> 8751 | dist: 2.29
20 ~> 8752 | dist: 1.84
20 ~> 8753 | dist: 2.95
20 ~> 8754 | dist: 2.08
20 ~> 8755 | dist: 2.76
20 ~> 8756 | dist: 2.25
20 ~> 8757 | dist: 2.54
20 ~> 8758 | dist: 2.13
20 ~> 8759 | dist: 2.64
20 ~> 8760 | dist: 2.69
20 ~> 8761 | dist: 1.78
20 ~> 8762 | dist: 2.28
20 ~> 8763 | dist: 2.28
20 ~> 8764 | dist: 2.36
20 ~> 8765 | dist: 2.29
20 ~> 8766 | dist: 2.19
20 ~> 8767 | dist: 2.51
20 ~> 8768 | dist: 2.59
20 ~> 8769 | dist: 1.61
20 ~> 8770 | dist: 1.93
20 ~> 8771 | dist: 2.87
20 ~> 8772 | dist: 2.09
20 ~> 8773 | dist: 1.54
20 ~> 8774 | dist: 2.48
20 ~> 8775 | dist: 1.80
20 ~> 8776 | dist: 1.67
20 ~> 8777 | dist: 1.85
20 ~> 8778 | dist: 2.33
20 ~> 8779 | dist: 2.13
20 ~> 8780 | dist: 1.76
20 ~> 8781 | dist: 1.54
20 ~> 8782 | dist: 1.91
20 ~> 8783 | dist: 2.02
20 ~> 8784 | dist: 2.98
20 ~> 8785 | dist: 1.91
20 ~> 8786 | dist: 2.37
20 ~> 8787 | dist: 1.51
20 ~> 8788 | dist: 1.72
20 ~> 8789 | dist: 2.44
20 ~> 8790 | dist: 2.58
20 ~> 8791 | dist: 2.24
20 ~> 8792 | dist: 1.95
20 ~> 8793 | dist: 2.48
20 ~> 8794 | dist: 2.28
20 ~> 8795 | dist: 1.83
20 ~> 8796 | dist: 2.14
20 ~> 8797 | dist: 1.79
20 ~> 8798 | dist: 1.62
20 ~> 8799 | dist: 2.22
20 ~> 8800 | dist: 1.71
20 ~> 8801 | dist: 2.20
20 ~> 8802 | dist: 2.31
20 ~> 8803 | dist: 2.01
20 ~> 8804 | dist: 2.16
20 ~> 8805 | dist: 1.95
20 ~> 8806 | dist: 1.88
20 ~> 8807 | dist: 2.03
20 ~> 8808 | dist: 2.32
20 ~> 8809 | dist: 3.03
20 ~> 8810 | dist: 1.52
20 ~> 8811 | dist: 1.46
20 ~> 8812 | dist: 1.89
20 ~> 8813 | dist: 2.01
20 ~> 8814 | dist: 1.98
20 ~> 8815 | dist: 2.33
20 ~> 8816 | dist: 2.02
20 ~> 8817 | dist: 2.65
20 ~> 8818 | dist: 1.94
20 ~> 8819 | dist: 2.10
20 ~> 8820 | dist: 1.87
20 ~> 8821 | dist: 1.95
20 ~> 8822 | dist: 2.07
20 ~> 8823 | dist: 2.86
20 ~> 8824 | dist: 2.46
20 ~> 8825 | dist: 1.46
20 ~> 8826 | dist: 2.67
20 ~> 8827 | dist: 1.41
20 ~> 8828 | dist: 2.77
20 ~> 8829 | dist: 1.78
20 ~> 8830 | dist: 1.19
20 ~> 8831 | dist: 2.17
20 ~> 8832 | dist: 1.93
20 ~> 8833 | dist: 2.66
20 ~> 8834 | dist: 1.28
20 ~> 8835 | dist: 2.06
20 ~> 8836 | dist: 1.99
20 ~> 8837 | dist: 1.91
20 ~> 8838 | dist: 2.39
20 ~> 8839 | dist: 2.29
20 ~> 8840 | dist: 1.68
20 ~> 8841 | dist: 1.84
20 ~> 8842 | dist: 3.07
20 ~> 8843 | dist: 2.52
20 ~> 8844 | dist: 2.52
20 ~> 8845 | dist: 2.32
20 ~> 8846 | dist: 2.36
20 ~> 8847 | dist: 2.47
20 ~> 8848 | dist: 2.40
20 ~> 8849 | dist: 1.65
20 ~> 8850 | dist: 1.92
20 ~> 8851 | dist: 1.95
20 ~> 8852 | dist: 1.40
20 ~> 8853 | dist: 1.91
20 ~> 8854 | dist: 2.64
20 ~> 8855 | dist: 1.99
20 ~> 8856 | dist: 2.22
20 ~> 8857 | dist: 2.02
20 ~> 8858 | dist: 1.78
20 ~> 8859 | dist: 2.76
20 ~> 8860 | dist: 2.27
20 ~> 8861 | dist: 2.67
20 ~> 8862 | dist: 1.78
20 ~> 8863 | dist: 2.40
20 ~> 8864 | dist: 1.85
20 ~> 8865 | dist: 2.23
20 ~> 8866 | dist: 2.15
20 ~> 8867 | dist: 2.22
20 ~> 8868 | dist: 1.97
20 ~> 8869 | dist: 2.62
20 ~> 8870 | dist: 2.73
20 ~> 8871 | dist: 1.72
20 ~> 8872 | dist: 2.40
20 ~> 8873 | dist: 2.34
20 ~> 8874 | dist: 2.94
20 ~> 8875 | dist: 2.37
20 ~> 8876 | dist: 2.21
20 ~> 8877 | dist: 2.14
20 ~> 8878 | dist: 2.55
20 ~> 8879 | dist: 2.29
20 ~> 8880 | dist: 2.15
20 ~> 8881 | dist: 2.19
20 ~> 8882 | dist: 1.89
20 ~> 8883 | dist: 2.21
20 ~> 8884 | dist: 1.78
20 ~> 8885 | dist: 2.10
20 ~> 8886 | dist: 1.70
20 ~> 8887 | dist: 1.90
20 ~> 8888 | dist: 2.79
20 ~> 8889 | dist: 2.27
20 ~> 8890 | dist: 2.23
20 ~> 8891 | dist: 1.77
20 ~> 8892 | dist: 1.59
20 ~> 8893 | dist: 1.83
20 ~> 8894 | dist: 2.27
20 ~> 8895 | dist: 1.72
20 ~> 8896 | dist: 1.49
20 ~> 8897 | dist: 2.55
20 ~> 8898 | dist: 1.94
20 ~> 8899 | dist: 1.37
20 ~> 8900 | dist: 2.71
20 ~> 8901 | dist: 1.82
20 ~> 8902 | dist: 2.23
20 ~> 8903 | dist: 2.06
20 ~> 8904 | dist: 1.52
20 ~> 8905 | dist: 2.58
20 ~> 8906 | dist: 2.08
20 ~> 8907 | dist: 2.30
20 ~> 8908 | dist: 1.64
20 ~> 8909 | dist: 2.32
20 ~> 8910 | dist: 2.44
20 ~> 8911 | dist: 1.73
20 ~> 8912 | dist: 1.84
20 ~> 8913 | dist: 2.47
20 ~> 8914 | dist: 2.39
20 ~> 8915 | dist: 1.27
20 ~> 8916 | dist: 2.96
20 ~> 8917 | dist: 1.05
20 ~> 8918 | dist: 2.33
20 ~> 8919 | dist: 2.16
20 ~> 8920 | dist: 2.39
20 ~> 8921 | dist: 2.42
20 ~> 8922 | dist: 1.78
20 ~> 8923 | dist: 2.43
20 ~> 8924 | dist: 2.25
20 ~> 8925 | dist: 1.97
20 ~> 8926 | dist: 1.97
20 ~> 8927 | dist: 1.99
20 ~> 8928 | dist: 1.80
20 ~> 8929 | dist: 2.46
20 ~> 8930 | dist: 2.14
20 ~> 8931 | dist: 1.72
20 ~> 8932 | dist: 1.75
20 ~> 8933 | dist: 2.85
20 ~> 8934 | dist: 1.26
20 ~> 8935 | dist: 1.90
20 ~> 8936 | dist: 2.39
20 ~> 8937 | dist: 1.30
20 ~> 8938 | dist: 2.24
20 ~> 8939 | dist: 2.43
20 ~> 8940 | dist: 2.23
20 ~> 8941 | dist: 2.61
20 ~> 8942 | dist: 2.31
20 ~> 8943 | dist: 2.26
20 ~> 8944 | dist: 1.96
20 ~> 8945 | dist: 2.51
20 ~> 8946 | dist: 2.32
20 ~> 8947 | dist: 1.71
20 ~> 8948 | dist: 1.69
20 ~> 8949 | dist: 3.26
20 ~> 8950 | dist: 2.33
20 ~> 8951 | dist: 1.99
20 ~> 8952 | dist: 1.88
20 ~> 8953 | dist: 2.04
20 ~> 8954 | dist: 1.81
20 ~> 8955 | dist: 2.21
20 ~> 8956 | dist: 2.58
20 ~> 8957 | dist: 2.89
20 ~> 8958 | dist: 2.02
20 ~> 8959 | dist: 2.15
20 ~> 8960 | dist: 2.85
20 ~> 8961 | dist: 2.75
20 ~> 8962 | dist: 2.10
20 ~> 8963 | dist: 2.58
20 ~> 8964 | dist: 2.37
20 ~> 8965 | dist: 2.15
20 ~> 8966 | dist: 2.29
20 ~> 8967 | dist: 2.34
20 ~> 8968 | dist: 1.72
20 ~> 8969 | dist: 1.74
20 ~> 8970 | dist: 2.21
20 ~> 8971 | dist: 2.17
20 ~> 8972 | dist: 1.83
20 ~> 8973 | dist: 3.10
20 ~> 8974 | dist: 2.03
20 ~> 8975 | dist: 2.43
20 ~> 8976 | dist: 2.27
20 ~> 8977 | dist: 2.36
20 ~> 8978 | dist: 1.93
20 ~> 8979 | dist: 1.13
20 ~> 8980 | dist: 1.92
20 ~> 8981 | dist: 1.58
20 ~> 8982 | dist: 2.26
20 ~> 8983 | dist: 1.03
20 ~> 8984 | dist: 2.40
20 ~> 8985 | dist: 2.26
20 ~> 8986 | dist: 1.68
20 ~> 8987 | dist: 2.08
20 ~> 8988 | dist: 1.66
20 ~> 8989 | dist: 2.18
20 ~> 8990 | dist: 2.60
20 ~> 8991 | dist: 2.82
20 ~> 8992 | dist: 2.15
20 ~> 8993 | dist: 2.18
20 ~> 8994 | dist: 3.49
20 ~> 8995 | dist: 2.21
20 ~> 8996 | dist: 1.71
20 ~> 8997 | dist: 2.10
20 ~> 8998 | dist: 1.60
20 ~> 8999 | dist: 2.24
20 ~> 9000 | dist: 1.95
20 ~> 9001 | dist: 2.53
20 ~> 9002 | dist: 1.62
20 ~> 9003 | dist: 2.50
20 ~> 9004 | dist: 2.52
20 ~> 9005 | dist: 1.74
20 ~> 9006 | dist: 2.54
20 ~> 9007 | dist: 1.86
20 ~> 9008 | dist: 2.00
20 ~> 9009 | dist: 2.45
20 ~> 9010 | dist: 2.45
20 ~> 9011 | dist: 2.17
20 ~> 9012 | dist: 3.12
20 ~> 9013 | dist: 1.98
20 ~> 9014 | dist: 1.92
20 ~> 9015 | dist: 2.23
20 ~> 9016 | dist: 2.48
20 ~> 9017 | dist: 2.59
20 ~> 9018 | dist: 2.59
20 ~> 9019 | dist: 3.09
20 ~> 9020 | dist: 2.22
20 ~> 9021 | dist: 2.02
20 ~> 9022 | dist: 2.42
20 ~> 9023 | dist: 1.83
20 ~> 9024 | dist: 2.87
20 ~> 9025 | dist: 2.02
20 ~> 9026 | dist: 2.29
20 ~> 9027 | dist: 2.80
20 ~> 9028 | dist: 1.71
20 ~> 9029 | dist: 2.62
20 ~> 9030 | dist: 1.68
20 ~> 9031 | dist: 2.38
20 ~> 9032 | dist: 2.18
20 ~> 9033 | dist: 1.81
20 ~> 9034 | dist: 1.84
20 ~> 9035 | dist: 2.20
20 ~> 9036 | dist: 1.86
20 ~> 9037 | dist: 2.21
20 ~> 9038 | dist: 2.39
20 ~> 9039 | dist: 2.04
20 ~> 9040 | dist: 1.90
20 ~> 9041 | dist: 1.76
20 ~> 9042 | dist: 2.44
20 ~> 9043 | dist: 2.35
20 ~> 9044 | dist: 2.25
20 ~> 9045 | dist: 1.86
20 ~> 9046 | dist: 1.85
20 ~> 9047 | dist: 1.53
20 ~> 9048 | dist: 2.50
20 ~> 9049 | dist: 1.97
20 ~> 9050 | dist: 2.32
20 ~> 9051 | dist: 2.53
20 ~> 9052 | dist: 2.90
20 ~> 9053 | dist: 2.21
20 ~> 9054 | dist: 1.78
20 ~> 9055 | dist: 1.93
20 ~> 9056 | dist: 1.91
20 ~> 9057 | dist: 2.05
20 ~> 9058 | dist: 2.35
20 ~> 9059 | dist: 2.28
20 ~> 9060 | dist: 2.32
20 ~> 9061 | dist: 2.11
20 ~> 9062 | dist: 2.37
20 ~> 9063 | dist: 1.37
20 ~> 9064 | dist: 2.01
20 ~> 9065 | dist: 1.63
20 ~> 9066 | dist: 2.63
20 ~> 9067 | dist: 2.53
20 ~> 9068 | dist: 1.90
20 ~> 9069 | dist: 1.57
20 ~> 9070 | dist: 1.64
20 ~> 9071 | dist: 2.63
