--- Arvore geradora minima de 10---
10 ~> 8263 | dist: 2.14
10 ~> 8264 | dist: 2.28
10 ~> 8265 | dist: 2.05
10 ~> 8266 | dist: 2.54
10 ~> 8267 | dist: 2.84
10 ~> 8268 | dist: 1.83
10 ~> 8269 | dist: 2.31
10 ~> 8270 | dist: 2.64
10 ~> 8271 | dist: 1.95
10 ~> 8272 | dist: 1.73
10 ~> 8273 | dist: 1.66
10 ~> 8274 | dist: 2.05
10 ~> 8275 | dist: 2.57
10 ~> 8276 | dist: 2.22
10 ~> 8277 | dist: 2.28
10 ~> 8278 | dist: 2.01
10 ~> 8279 | dist: 2.59
10 ~> 8280 | dist: 2.19
10 ~> 8281 | dist: 2.88
10 ~> 8282 | dist: 2.27
10 ~> 8283 | dist: 2.05
10 ~> 8284 | dist: 2.70
10 ~> 8285 | dist: 1.66
10 ~> 8286 | dist: 1.36
10 ~> 8287 | dist: 1.70
10 ~> 8288 | dist: 1.96
10 ~> 8289 | dist: 2.37
10 ~> 8290 | dist: 2.87
10 ~> 8291 | dist: 2.08
10 ~> 8292 | dist: 2.52
10 ~> 8293 | dist: 1.24
10 ~> 8294 | dist: 1.98
10 ~> 8295 | dist: 2.35
10 ~> 8296 | dist: 2.18
10 ~> 8297 | dist: 2.32
10 ~> 8298 | dist: 2.78
10 ~> 8299 | dist: 1.30
10 ~> 8300 | dist: 1.87
10 ~> 8301 | dist: 2.09
10 ~> 8302 | dist: 2.49
10 ~> 8303 | dist: 2.47
10 ~> 8304 | dist: 2.21
10 ~> 8305 | dist: 2.20
10 ~> 8306 | dist: 2.57
10 ~> 8307 | dist: 2.69
10 ~> 8308 | dist: 2.39
10 ~> 8309 | dist: 2.23
10 ~> 8310 | dist: 1.90
10 ~> 8311 | dist: 2.28
10 ~> 8312 | dist: 2.71
10 ~> 8313 | dist: 1.64
10 ~> 8314 | dist: 1.80
10 ~> 8315 | dist: 2.02
10 ~> 8316 | dist: 2.86
10 ~> 8317 | dist: 1.72
10 ~> 8318 | dist: 2.77
10 ~> 8319 | dist: 2.80
10 ~> 8320 | dist: 2.66
10 ~> 8321 | dist: 2.14
10 ~> 8322 | dist: 3.13
10 ~> 8323 | dist: 1.94
10 ~> 8324 | dist: 2.46
10 ~> 8325 | dist: 2.34
10 ~> 8326 | dist: 2.05
10 ~> 8327 | dist: 2.30
10 ~> 8328 | dist: 2.64
10 ~> 8329 | dist: 2.89
10 ~> 8330 | dist: 1.88
10 ~> 8331 | dist: 1.95
10 ~> 8332 | dist: 2.20
10 ~> 8333 | dist: 2.57
10 ~> 8334 | dist: 1.64
10 ~> 8335 | dist: 1.90
10 ~> 8336 | dist: 2.82
10 ~> 8337 | dist: 2.05
10 ~> 8338 | dist: 2.62
10 ~> 8339 | dist: 2.58
10 ~> 8340 | dist: 1.89
10 ~> 8341 | dist: 2.75
10 ~> 8342 | dist: 1.91
10 ~> 8343 | dist: 2.17
10 ~> 8344 | dist: 0.97
10 ~> 8345 | dist: 2.43
10 ~> 8346 | dist: 1.64
10 ~> 8347 | dist: 2.17
10 ~> 8348 | dist: 2.70
10 ~> 8349 | dist: 1.96
10 ~> 8350 | dist: 2.32
10 ~> 8351 | dist: 2.29
10 ~> 8352 | dist: 1.29
10 ~> 8353 | dist: 1.68
10 ~> 8354 | dist: 1.36
10 ~> 8355 | dist: 2.45
10 ~> 8356 | dist: 2.19
10 ~> 8357 | dist: 1.96
10 ~> 8358 | dist: 1.62
10 ~> 8359 | dist: 2.88
10 ~> 8360 | dist: 2.23
10 ~> 8361 | dist: 2.39
10 ~> 8362 | dist: 2.80
10 ~> 8363 | dist: 2.37
10 ~> 8364 | dist: 1.51
10 ~> 8365 | dist: 1.99
10 ~> 8366 | dist: 2.53
10 ~> 8367 | dist: 2.11
10 ~> 8368 | dist: 2.20
10 ~> 8369 | dist: 2.26
10 ~> 8370 | dist: 1.82
10 ~> 8371 | dist: 3.06
10 ~> 8372 | dist: 2.42
10 ~> 8373 | dist: 1.62
10 ~> 8374 | dist: 1.98
10 ~> 8375 | dist: 2.37
10 ~> 8376 | dist: 2.37
10 ~> 8377 | dist: 2.22
10 ~> 8378 | dist: 2.11
10 ~> 8379 | dist: 2.07
10 ~> 8380 | dist: 2.36
10 ~> 8381 | dist: 2.05
10 ~> 8382 | dist: 2.08
10 ~> 8383 | dist: 2.28
10 ~> 8384 | dist: 3.29
10 ~> 8385 | dist: 3.21
10 ~> 8386 | dist: 2.53
10 ~> 8387 | dist: 2.23
10 ~> 8388 | dist: 2.95
10 ~> 8389 | dist: 2.08
10 ~> 8390 | dist: 1.99
10 ~> 8391 | dist: 2.24
10 ~> 8392 | dist: 2.13
10 ~> 8393 | dist: 3.08
10 ~> 8394 | dist: 1.11
10 ~> 8395 | dist: 1.91
10 ~> 8396 | dist: 1.95
10 ~> 8397 | dist: 2.04
10 ~> 8398 | dist: 2.38
10 ~> 8399 | dist: 2.70
10 ~> 8400 | dist: 1.87
10 ~> 8401 | dist: 2.46
10 ~> 8402 | dist: 1.66
10 ~> 8403 | dist: 2.56
10 ~> 8404 | dist: 2.11
10 ~> 8405 | dist: 2.66
10 ~> 8406 | dist: 2.36
10 ~> 8407 | dist: 2.41
10 ~> 8408 | dist: 2.68
10 ~> 8409 | dist: 2.93
10 ~> 8410 | dist: 1.76
10 ~> 8411 | dist: 2.71
10 ~> 8412 | dist: 1.64
10 ~> 8413 | dist: 2.59
10 ~> 8414 | dist: 2.16
10 ~> 8415 | dist: 2.16
10 ~> 8416 | dist: 1.77
10 ~> 8417 | dist: 2.82
10 ~> 8418 | dist: 1.42
10 ~> 8419 | dist: 2.29
10 ~> 8420 | dist: 1.92
10 ~> 8421 | dist: 2.39
10 ~> 8422 | dist: 1.30
10 ~> 8423 | dist: 2.08
10 ~> 8424 | dist: 1.72
10 ~> 8425 | dist: 1.98
10 ~> 8426 | dist: 2.25
10 ~> 8427 | dist: 1.78
10 ~> 8428 | dist: 2.37
10 ~> 8429 | dist: 2.18
10 ~> 8430 | dist: 2.38
10 ~> 8431 | dist: 2.27
10 ~> 8432 | dist: 2.57
10 ~> 8433 | dist: 2.32
10 ~> 8434 | dist: 1.86
10 ~> 8435 | dist: 2.42
10 ~> 8436 | dist: 2.15
10 ~> 8437 | dist: 1.33
10 ~> 8438 | dist: 3.26
10 ~> 8439 | dist: 2.35
10 ~> 8440 | dist: 1.33
10 ~> 8441 | dist: 1.88
10 ~> 8442 | dist: 2.29
10 ~> 8443 | dist: 2.51
10 ~> 8444 | dist: 1.87
10 ~> 8445 | dist: 2.99
10 ~> 8446 | dist: 2.03
10 ~> 8447 | dist: 2.59
10 ~> 8448 | dist: 1.99
10 ~> 8449 | dist: 1.99
10 ~> 8450 | dist: 2.00
10 ~> 8451 | dist: 1.63
10 ~> 8452 | dist: 2.17
10 ~> 8453 | dist: 1.86
10 ~> 8454 | dist: 1.96
10 ~> 8455 | dist: 2.07
10 ~> 8456 | dist: 2.16
10 ~> 8457 | dist: 1.72
10 ~> 8458 | dist: 2.39
10 ~> 8459 | dist: 2.81
10 ~> 8460 | dist: 2.14
10 ~> 8461 | dist: 2.81
10 ~> 8462 | dist: 1.97
10 ~> 8463 | dist: 1.98
10 ~> 8464 | dist: 2.46
10 ~> 8465 | dist: 2.24
10 ~> 8466 | dist: 2.33
10 ~> 8467 | dist: 1.82
10 ~> 8468 | dist: 1.97
10 ~> 8469 | dist: 1.74
10 ~> 8470 | dist: 1.68
10 ~> 8471 | dist: 2.15
10 ~> 8472 | dist: 2.26
10 ~> 8473 | dist: 1.46
10 ~> 8474 | dist: 2.62
10 ~> 8475 | dist: 2.07
10 ~> 8476 | dist: 2.53
10 ~> 8477 | dist: 2.53
10 ~> 8478 | dist: 3.05
10 ~> 8479 | dist: 2.34
10 ~> 8480 | dist: 2.37
10 ~> 8481 | dist: 2.48
10 ~> 8482 | dist: 2.19
10 ~> 8483 | dist: 3.02
10 ~> 8484 | dist: 2.66
10 ~> 8485 | dist: 2.88
10 ~> 8486 | dist: 2.09
10 ~> 8487 | dist: 3.21
10 ~> 8488 | dist: 2.63
10 ~> 8489 | dist: 2.45
10 ~> 8490 | dist: 2.17
10 ~> 8491 | dist: 2.27
10 ~> 8492 | dist: 1.93
10 ~> 8493 | dist: 2.46
10 ~> 8494 | dist: 1.98
10 ~> 8495 | dist: 2.31
10 ~> 8496 | dist: 2.51
10 ~> 8497 | dist: 2.06
10 ~> 8498 | dist: 2.33
10 ~> 8499 | dist: 2.56
10 ~> 8500 | dist: 2.72
10 ~> 8501 | dist: 2.67
10 ~> 8502 | dist: 2.13
10 ~> 8503 | dist: 1.64
10 ~> 8504 | dist: 2.21
10 ~> 8505 | dist: 2.04
10 ~> 8506 | dist: 2.22
10 ~> 8507 | dist: 1.95
10 ~> 8508 | dist: 2.04
10 ~> 8509 | dist: 1.56
10 ~> 8510 | dist: 3.11
10 ~> 8511 | dist: 2.95
10 ~> 8512 | dist: 3.50
10 ~> 8513 | dist: 2.94
10 ~> 8514 | dist: 2.36
10 ~> 8515 | dist: 2.27
10 ~> 8516 | dist: 2.24
10 ~> 8517 | dist: 2.17
10 ~> 8518 | dist: 1.87
10 ~> 8519 | dist: 2.58
10 ~> 8520 | dist: 1.72
10 ~> 8521 | dist: 1.99
10 ~> 8522 | dist: 2.61
10 ~> 8523 | dist: 2.62
10 ~> 8524 | dist: 3.14
10 ~> 8525 | dist: 2.02
10 ~> 8526 | dist: 2.23
10 ~> 8527 | dist: 0.95
10 ~> 8528 | dist: 2.97
10 ~> 8529 | dist: 1.70
10 ~> 8530 | dist: 2.49
10 ~> 8531 | dist: 2.72
10 ~> 8532 | dist: 2.42
10 ~> 8533 | dist: 2.08
10 ~> 8534 | dist: 1.99
10 ~> 8535 | dist: 2.04
10 ~> 8536 | dist: 2.62
10 ~> 8537 | dist: 1.65
10 ~> 8538 | dist: 2.43
10 ~> 8539 | dist: 2.16
10 ~> 8540 | dist: 2.58
10 ~> 8541 | dist: 2.25
10 ~> 8542 | dist: 2.19
10 ~> 8543 | dist: 2.05
10 ~> 8544 | dist: 2.13
10 ~> 8545 | dist: 1.76
10 ~> 8546 | dist: 2.54
10 ~> 8547 | dist: 2.40
10 ~> 8548 | dist: 2.51
10 ~> 8549 | dist: 1.61
10 ~> 8550 | dist: 2.26
10 ~> 8551 | dist: 2.79
10 ~> 8552 | dist: 2.22
10 ~> 8553 | dist: 2.16
10 ~> 8554 | dist: 2.00
10 ~> 8555 | dist: 2.34
10 ~> 8556 | dist: 1.29
10 ~> 8557 | dist: 1.39
10 ~> 8558 | dist: 2.75
10 ~> 8559 | dist: 2.39
10 ~> 8560 | dist: 1.92
10 ~> 8561 | dist: 2.28
10 ~> 8562 | dist: 2.68
10 ~> 8563 | dist: 1.62
10 ~> 8564 | dist: 1.88
10 ~> 8565 | dist: 2.29
10 ~> 8566 | dist: 1.93
10 ~> 8567 | dist: 1.81
10 ~> 8568 | dist: 2.06
10 ~> 8569 | dist: 1.98
10 ~> 8570 | dist: 2.49
10 ~> 8571 | dist: 2.55
10 ~> 8572 | dist: 2.12
10 ~> 8573 | dist: 2.43
10 ~> 8574 | dist: 2.18
10 ~> 8575 | dist: 2.35
10 ~> 8576 | dist: 2.45
10 ~> 8577 | dist: 2.75
10 ~> 8578 | dist: 2.60
10 ~> 8579 | dist: 2.22
10 ~> 8580 | dist: 2.05
10 ~> 8581 | dist: 2.71
10 ~> 8582 | dist: 2.29
10 ~> 8583 | dist: 1.89
10 ~> 8584 | dist: 2.05
10 ~> 8585 | dist: 1.99
10 ~> 8586 | dist: 2.62
10 ~> 8587 | dist: 1.15
10 ~> 8588 | dist: 1.90
10 ~> 8589 | dist: 2.35
10 ~> 8590 | dist: 3.04
10 ~> 8591 | dist: 2.76
10 ~> 8592 | dist: 2.36
10 ~> 8593 | dist: 1.80
10 ~> 8594 | dist: 2.39
10 ~> 8595 | dist: 2.55
10 ~> 8596 | dist: 1.67
10 ~> 8597 | dist: 1.82
10 ~> 8598 | dist: 2.66
10 ~> 8599 | dist: 4.22
10 ~> 8600 | dist: 2.30
10 ~> 8601 | dist: 2.47
10 ~> 8602 | dist: 2.73
10 ~> 8603 | dist: 2.10
10 ~> 8604 | dist: 1.74
10 ~> 8605 | dist: 1.94
10 ~> 8606 | dist: 0.55
10 ~> 8607 | dist: 2.15
10 ~> 8608 | dist: 2.04
10 ~> 8609 | dist: 1.50
10 ~> 8610 | dist: 1.26
10 ~> 8611 | dist: 2.67
10 ~> 8612 | dist: 1.40
10 ~> 8613 | dist: 2.03
10 ~> 8614 | dist: 1.63
10 ~> 8615 | dist: 2.43
10 ~> 8616 | dist: 1.79
10 ~> 8617 | dist: 2.03
10 ~> 8618 | dist: 2.32
10 ~> 8619 | dist: 1.92
10 ~> 8620 | dist: 2.01
10 ~> 8621 | dist: 2.48
10 ~> 8622 | dist: 2.38
10 ~> 8623 | dist: 2.67
10 ~> 8624 | dist: 2.02
10 ~> 8625 | dist: 1.92
10 ~> 8626 | dist: 2.59
10 ~> 8627 | dist: 2.38
10 ~> 8628 | dist: 1.59
10 ~> 8629 | dist: 2.29
10 ~> 8630 | dist: 2.91
10 ~> 8631 | dist: 2.57
10 ~> 8632 | dist: 2.41
10 ~> 8633 | dist: 2.13
10 ~> 8634 | dist: 1.98
10 ~> 8635 | dist: 2.14
10 ~> 8636 | dist: 2.36
10 ~> 8637 | dist: 1.89
10 ~> 8638 | dist: 2.90
10 ~> 8639 | dist: 2.63
10 ~> 8640 | dist: 1.42
10 ~> 8641 | dist: 2.54
10 ~> 8642 | dist: 1.67
10 ~> 8643 | dist: 2.25
10 ~> 8644 | dist: 2.22
10 ~> 8645 | dist: 2.70
10 ~> 8646 | dist: 2.33
10 ~> 8647 | dist: 2.42
10 ~> 8648 | dist: 2.46
10 ~> 8649 | dist: 1.94
10 ~> 8650 | dist: 2.88
10 ~> 8651 | dist: 1.84
10 ~> 8652 | dist: 1.96
10 ~> 8653 | dist: 1.60
10 ~> 8654 | dist: 2.20
10 ~> 8655 | dist: 2.43
10 ~> 8656 | dist: 1.94
10 ~> 8657 | dist: 2.26
10 ~> 8658 | dist: 1.82
10 ~> 8659 | dist: 2.00
10 ~> 8660 | dist: 1.95
10 ~> 8661 | dist: 2.73
10 ~> 8662 | dist: 2.06
10 ~> 8663 | dist: 2.47
10 ~> 8664 | dist: 2.64
10 ~> 8665 | dist: 2.03
10 ~> 8666 | dist: 1.86
10 ~> 8667 | dist: 2.47
10 ~> 8668 | dist: 1.72
10 ~> 8669 | dist: 2.70
10 ~> 8670 | dist: 2.33
10 ~> 8671 | dist: 3.39
10 ~> 8672 | dist: 2.86
10 ~> 8673 | dist: 1.96
10 ~> 8674 | dist: 2.84
10 ~> 8675 | dist: 1.95
10 ~> 8676 | dist: 2.68
10 ~> 8677 | dist: 2.60
10 ~> 8678 | dist: 1.62
10 ~> 8679 | dist: 1.87
10 ~> 8680 | dist: 1.64
10 ~> 8681 | dist: 1.49
10 ~> 8682 | dist: 1.37
10 ~> 8683 | dist: 2.54
10 ~> 8684 | dist: 1.74
10 ~> 8685 | dist: 2.44
10 ~> 8686 | dist: 2.26
10 ~> 8687 | dist: 1.80
10 ~> 8688 | dist: 2.30
10 ~> 8689 | dist: 2.30
10 ~> 8690 | dist: 2.24
10 ~> 8691 | dist: 2.72
10 ~> 8692 | dist: 2.32
10 ~> 8693 | dist: 1.42
10 ~> 8694 | dist: 2.39
10 ~> 8695 | dist: 2.01
10 ~> 8696 | dist: 1.92
10 ~> 8697 | dist: 1.87
10 ~> 8698 | dist: 2.09
10 ~> 8699 | dist: 1.97
10 ~> 8700 | dist: 2.05
10 ~> 8701 | dist: 2.15
10 ~> 8702 | dist: 1.81
10 ~> 8703 | dist: 2.20
10 ~> 8704 | dist: 2.43
10 ~> 8705 | dist: 2.87
10 ~> 8706 | dist: 2.30
10 ~> 8707 | dist: 2.32
10 ~> 8708 | dist: 1.92
10 ~> 8709 | dist: 2.36
10 ~> 8710 | dist: 2.57
10 ~> 8711 | dist: 2.28
10 ~> 8712 | dist: 1.75
10 ~> 8713 | dist: 1.57
10 ~> 8714 | dist: 2.49
10 ~> 8715 | dist: 2.24
10 ~> 8716 | dist: 2.06
10 ~> 8717 | dist: 2.49
10 ~> 8718 | dist: 1.82
10 ~> 8719 | dist: 2.80
10 ~> 8720 | dist: 2.69
10 ~> 8721 | dist: 2.36
10 ~> 8722 | dist: 2.28
10 ~> 8723 | dist: 2.62
10 ~> 8724 | dist: 3.10
10 ~> 8725 | dist: 2.38
10 ~> 8726 | dist: 2.68
10 ~> 8727 | dist: 2.26
10 ~> 8728 | dist: 2.23
10 ~> 8729 | dist: 2.41
10 ~> 8730 | dist: 2.25
10 ~> 8731 | dist: 1.92
10 ~> 8732 | dist: 2.19
10 ~> 8733 | dist: 2.57
10 ~> 8734 | dist: 1.77
10 ~> 8735 | dist: 2.25
10 ~> 8736 | dist: 1.92
10 ~> 8737 | dist: 2.02
10 ~> 8738 | dist: 1.83
10 ~> 8739 | dist: 1.68
10 ~> 8740 | dist: 1.88
10 ~> 8741 | dist: 1.89
10 ~> 8742 | dist: 2.55
10 ~> 8743 | dist: 2.23
10 ~> 8744 | dist: 1.83
10 ~> 8745 | dist: 2.36
10 ~> 8746 | dist: 2.11
10 ~> 8747 | dist: 1.87
10 ~> 8748 | dist: 2.29
10 ~> 8749 | dist: 2.77
10 ~> 8750 | dist: 2.09
10 ~> 8751 | dist: 2.15
10 ~> 8752 | dist: 2.06
10 ~> 8753 | dist: 3.19
10 ~> 8754 | dist: 2.06
10 ~> 8755 | dist: 2.56
10 ~> 8756 | dist: 2.42
10 ~> 8757 | dist: 2.56
10 ~> 8758 | dist: 2.09
10 ~> 8759 | dist: 2.43
10 ~> 8760 | dist: 2.47
10 ~> 8761 | dist: 2.06
10 ~> 8762 | dist: 2.24
10 ~> 8763 | dist: 2.65
10 ~> 8764 | dist: 2.29
10 ~> 8765 | dist: 2.36
10 ~> 8766 | dist: 2.49
10 ~> 8767 | dist: 2.58
10 ~> 8768 | dist: 2.76
10 ~> 8769 | dist: 2.06
10 ~> 8770 | dist: 2.10
10 ~> 8771 | dist: 2.91
10 ~> 8772 | dist: 2.06
10 ~> 8773 | dist: 1.67
10 ~> 8774 | dist: 2.70
10 ~> 8775 | dist: 1.70
10 ~> 8776 | dist: 1.62
10 ~> 8777 | dist: 1.90
10 ~> 8778 | dist: 2.52
10 ~> 8779 | dist: 1.54
10 ~> 8780 | dist: 1.40
10 ~> 8781 | dist: 1.70
10 ~> 8782 | dist: 1.47
10 ~> 8783 | dist: 2.24
10 ~> 8784 | dist: 3.59
10 ~> 8785 | dist: 2.71
10 ~> 8786 | dist: 2.03
10 ~> 8787 | dist: 2.12
10 ~> 8788 | dist: 2.07
10 ~> 8789 | dist: 2.32
10 ~> 8790 | dist: 2.48
10 ~> 8791 | dist: 2.49
10 ~> 8792 | dist: 2.44
10 ~> 8793 | dist: 1.88
10 ~> 8794 | dist: 1.65
10 ~> 8795 | dist: 2.67
10 ~> 8796 | dist: 2.07
10 ~> 8797 | dist: 1.57
10 ~> 8798 | dist: 1.79
10 ~> 8799 | dist: 2.19
10 ~> 8800 | dist: 2.15
10 ~> 8801 | dist: 2.40
10 ~> 8802 | dist: 2.34
10 ~> 8803 | dist: 1.51
10 ~> 8804 | dist: 2.17
10 ~> 8805 | dist: 1.12
10 ~> 8806 | dist: 2.31
10 ~> 8807 | dist: 2.20
10 ~> 8808 | dist: 1.13
10 ~> 8809 | dist: 3.19
10 ~> 8810 | dist: 1.23
10 ~> 8811 | dist: 1.76
10 ~> 8812 | dist: 2.72
10 ~> 8813 | dist: 1.92
10 ~> 8814 | dist: 2.33
10 ~> 8815 | dist: 2.46
10 ~> 8816 | dist: 1.75
10 ~> 8817 | dist: 2.85
10 ~> 8818 | dist: 1.95
10 ~> 8819 | dist: 1.60
10 ~> 8820 | dist: 2.77
10 ~> 8821 | dist: 2.47
10 ~> 8822 | dist: 1.33
10 ~> 8823 | dist: 3.24
10 ~> 8824 | dist: 2.48
10 ~> 8825 | dist: 1.52
10 ~> 8826 | dist: 3.50
10 ~> 8827 | dist: 1.73
10 ~> 8828 | dist: 3.00
10 ~> 8829 | dist: 1.65
10 ~> 8830 | dist: 2.08
10 ~> 8831 | dist: 1.83
10 ~> 8832 | dist: 2.11
10 ~> 8833 | dist: 2.17
10 ~> 8834 | dist: 1.47
10 ~> 8835 | dist: 2.46
10 ~> 8836 | dist: 2.12
10 ~> 8837 | dist: 2.48
10 ~> 8838 | dist: 2.57
10 ~> 8839 | dist: 1.92
10 ~> 8840 | dist: 2.11
10 ~> 8841 | dist: 1.65
10 ~> 8842 | dist: 3.09
10 ~> 8843 | dist: 2.65
10 ~> 8844 | dist: 2.55
10 ~> 8845 | dist: 2.56
10 ~> 8846 | dist: 2.52
10 ~> 8847 | dist: 2.40
10 ~> 8848 | dist: 2.37
10 ~> 8849 | dist: 1.74
10 ~> 8850 | dist: 1.89
10 ~> 8851 | dist: 2.11
10 ~> 8852 | dist: 1.60
10 ~> 8853 | dist: 1.86
10 ~> 8854 | dist: 2.28
10 ~> 8855 | dist: 1.76
10 ~> 8856 | dist: 2.63
10 ~> 8857 | dist: 2.43
10 ~> 8858 | dist: 2.12
10 ~> 8859 | dist: 2.85
10 ~> 8860 | dist: 2.23
10 ~> 8861 | dist: 2.28
10 ~> 8862 | dist: 1.73
10 ~> 8863 | dist: 2.66
10 ~> 8864 | dist: 1.65
10 ~> 8865 | dist: 2.23
10 ~> 8866 | dist: 2.50
10 ~> 8867 | dist: 2.72
10 ~> 8868 | dist: 2.57
10 ~> 8869 | dist: 2.26
10 ~> 8870 | dist: 2.25
10 ~> 8871 | dist: 2.55
10 ~> 8872 | dist: 1.76
10 ~> 8873 | dist: 1.49
10 ~> 8874 | dist: 1.81
10 ~> 8875 | dist: 2.58
10 ~> 8876 | dist: 2.34
10 ~> 8877 | dist: 1.81
10 ~> 8878 | dist: 2.60
10 ~> 8879 | dist: 2.39
10 ~> 8880 | dist: 2.41
10 ~> 8881 | dist: 1.94
10 ~> 8882 | dist: 1.64
10 ~> 8883 | dist: 2.28
10 ~> 8884 | dist: 2.30
10 ~> 8885 | dist: 1.41
10 ~> 8886 | dist: 1.86
10 ~> 8887 | dist: 1.76
10 ~> 8888 | dist: 2.86
10 ~> 8889 | dist: 2.52
10 ~> 8890 | dist: 2.92
10 ~> 8891 | dist: 2.15
10 ~> 8892 | dist: 0.79
10 ~> 8893 | dist: 1.89
10 ~> 8894 | dist: 2.05
10 ~> 8895 | dist: 1.89
10 ~> 8896 | dist: 1.06
10 ~> 8897 | dist: 2.89
10 ~> 8898 | dist: 2.08
10 ~> 8899 | dist: 2.33
10 ~> 8900 | dist: 2.83
10 ~> 8901 | dist: 2.30
10 ~> 8902 | dist: 2.68
10 ~> 8903 | dist: 2.07
10 ~> 8904 | dist: 1.69
10 ~> 8905 | dist: 2.54
10 ~> 8906 | dist: 2.22
10 ~> 8907 | dist: 1.97
10 ~> 8908 | dist: 2.04
10 ~> 8909 | dist: 2.26
10 ~> 8910 | dist: 2.32
10 ~> 8911 | dist: 1.87
10 ~> 8912 | dist: 2.27
10 ~> 8913 | dist: 2.48
10 ~> 8914 | dist: 2.36
10 ~> 8915 | dist: 1.71
10 ~> 8916 | dist: 2.97
10 ~> 8917 | dist: 1.94
10 ~> 8918 | dist: 2.79
10 ~> 8919 | dist: 2.51
10 ~> 8920 | dist: 2.35
10 ~> 8921 | dist: 2.07
10 ~> 8922 | dist: 1.65
10 ~> 8923 | dist: 2.58
10 ~> 8924 | dist: 1.62
10 ~> 8925 | dist: 2.77
10 ~> 8926 | dist: 1.44
10 ~> 8927 | dist: 2.51
10 ~> 8928 | dist: 1.67
10 ~> 8929 | dist: 2.58
10 ~> 8930 | dist: 2.01
10 ~> 8931 | dist: 2.58
10 ~> 8932 | dist: 1.61
10 ~> 8933 | dist: 2.72
10 ~> 8934 | dist: 1.87
10 ~> 8935 | dist: 1.84
10 ~> 8936 | dist: 2.18
10 ~> 8937 | dist: 1.87
10 ~> 8938 | dist: 2.41
10 ~> 8939 | dist: 3.28
10 ~> 8940 | dist: 2.46
10 ~> 8941 | dist: 2.25
10 ~> 8942 | dist: 1.66
10 ~> 8943 | dist: 1.48
10 ~> 8944 | dist: 2.19
10 ~> 8945 | dist: 2.46
10 ~> 8946 | dist: 3.06
10 ~> 8947 | dist: 1.86
10 ~> 8948 | dist: 2.06
10 ~> 8949 | dist: 2.98
10 ~> 8950 | dist: 2.84
10 ~> 8951 | dist: 1.46
10 ~> 8952 | dist: 2.02
10 ~> 8953 | dist: 2.05
10 ~> 8954 | dist: 2.62
10 ~> 8955 | dist: 2.91
10 ~> 8956 | dist: 2.32
10 ~> 8957 | dist: 2.27
10 ~> 8958 | dist: 2.25
10 ~> 8959 | dist: 2.04
10 ~> 8960 | dist: 3.05
10 ~> 8961 | dist: 2.97
10 ~> 8962 | dist: 2.48
10 ~> 8963 | dist: 2.28
10 ~> 8964 | dist: 2.51
10 ~> 8965 | dist: 2.17
10 ~> 8966 | dist: 2.32
10 ~> 8967 | dist: 2.37
10 ~> 8968 | dist: 1.43
10 ~> 8969 | dist: 2.17
10 ~> 8970 | dist: 2.30
10 ~> 8971 | dist: 1.95
10 ~> 8972 | dist: 1.59
10 ~> 8973 | dist: 2.92
10 ~> 8974 | dist: 2.19
10 ~> 8975 | dist: 2.11
10 ~> 8976 | dist: 2.58
10 ~> 8977 | dist: 2.14
10 ~> 8978 | dist: 2.21
10 ~> 8979 | dist: 1.43
10 ~> 8980 | dist: 1.25
10 ~> 8981 | dist: 2.10
10 ~> 8982 | dist: 2.43
10 ~> 8983 | dist: 2.39
10 ~> 8984 | dist: 2.68
10 ~> 8985 | dist: 3.06
10 ~> 8986 | dist: 1.67
10 ~> 8987 | dist: 1.91
10 ~> 8988 | dist: 1.57
10 ~> 8989 | dist: 1.73
10 ~> 8990 | dist: 2.54
10 ~> 8991 | dist: 2.72
10 ~> 8992 | dist: 2.26
10 ~> 8993 | dist: 1.93
10 ~> 8994 | dist: 3.00
10 ~> 8995 | dist: 2.23
10 ~> 8996 | dist: 2.14
10 ~> 8997 | dist: 2.50
10 ~> 8998 | dist: 2.05
10 ~> 8999 | dist: 2.76
10 ~> 9000 | dist: 2.12
10 ~> 9001 | dist: 2.37
10 ~> 9002 | dist: 2.25
10 ~> 9003 | dist: 2.58
10 ~> 9004 | dist: 1.89
10 ~> 9005 | dist: 1.87
10 ~> 9006 | dist: 2.62
10 ~> 9007 | dist: 1.38
10 ~> 9008 | dist: 2.40
10 ~> 9009 | dist: 2.50
10 ~> 9010 | dist: 2.64
10 ~> 9011 | dist: 2.64
10 ~> 9012 | dist: 2.60
10 ~> 9013 | dist: 1.73
10 ~> 9014 | dist: 1.79
10 ~> 9015 | dist: 1.62
10 ~> 9016 | dist: 2.50
10 ~> 9017 | dist: 2.45
10 ~> 9018 | dist: 2.25
10 ~> 9019 | dist: 3.36
10 ~> 9020 | dist: 2.02
10 ~> 9021 | dist: 2.04
10 ~> 9022 | dist: 1.77
10 ~> 9023 | dist: 1.60
10 ~> 9024 | dist: 2.93
10 ~> 9025 | dist: 2.78
10 ~> 9026 | dist: 2.54
10 ~> 9027 | dist: 2.94
10 ~> 9028 | dist: 1.48
10 ~> 9029 | dist: 2.60
10 ~> 9030 | dist: 2.35
10 ~> 9031 | dist: 2.94
10 ~> 9032 | dist: 2.70
10 ~> 9033 | dist: 1.94
10 ~> 9034 | dist: 1.72
10 ~> 9035 | dist: 2.55
10 ~> 9036 | dist: 2.02
10 ~> 9037 | dist: 1.97
10 ~> 9038 | dist: 1.81
