--- Arvore geradora minima de 1---
1 ~> 8613 | dist: 2.21
1 ~> 8614 | dist: 1.90
1 ~> 8615 | dist: 1.90
1 ~> 8616 | dist: 2.88
1 ~> 8617 | dist: 2.49
1 ~> 8618 | dist: 2.36
1 ~> 8619 | dist: 1.67
1 ~> 8620 | dist: 2.39
1 ~> 8621 | dist: 1.89
1 ~> 8622 | dist: 2.72
1 ~> 8623 | dist: 2.51
1 ~> 8624 | dist: 2.43
1 ~> 8625 | dist: 2.27
1 ~> 8626 | dist: 2.42
1 ~> 8627 | dist: 2.53
1 ~> 8628 | dist: 2.26
1 ~> 8629 | dist: 2.30
1 ~> 8630 | dist: 2.89
1 ~> 8631 | dist: 2.37
1 ~> 8632 | dist: 2.63
1 ~> 8633 | dist: 1.89
1 ~> 8634 | dist: 1.74
1 ~> 8635 | dist: 2.37
1 ~> 8636 | dist: 2.35
1 ~> 8637 | dist: 2.24
1 ~> 8638 | dist: 2.88
1 ~> 8639 | dist: 3.18
1 ~> 8640 | dist: 1.88
1 ~> 8641 | dist: 2.40
1 ~> 8642 | dist: 2.16
1 ~> 8643 | dist: 2.21
1 ~> 8644 | dist: 1.98
1 ~> 8645 | dist: 2.75
1 ~> 8646 | dist: 1.84
1 ~> 8647 | dist: 2.22
1 ~> 8648 | dist: 2.41
1 ~> 8649 | dist: 2.40
1 ~> 8650 | dist: 1.30
1 ~> 8651 | dist: 2.17
1 ~> 8652 | dist: 1.73
1 ~> 8653 | dist: 2.04
1 ~> 8654 | dist: 3.33
1 ~> 8655 | dist: 2.24
1 ~> 8656 | dist: 1.94
1 ~> 8657 | dist: 2.33
1 ~> 8658 | dist: 1.57
1 ~> 8659 | dist: 2.36
1 ~> 8660 | dist: 1.42
1 ~> 8661 | dist: 2.83
1 ~> 8662 | dist: 1.69
1 ~> 8663 | dist: 2.93
1 ~> 8664 | dist: 2.53
1 ~> 8665 | dist: 1.83
1 ~> 8666 | dist: 2.44
1 ~> 8667 | dist: 1.92
1 ~> 8668 | dist: 1.81
1 ~> 8669 | dist: 2.75
1 ~> 8670 | dist: 2.35
1 ~> 8671 | dist: 3.59
1 ~> 8672 | dist: 2.61
1 ~> 8673 | dist: 2.30
1 ~> 8674 | dist: 2.98
1 ~> 8675 | dist: 2.41
1 ~> 8676 | dist: 2.38
1 ~> 8677 | dist: 2.85
1 ~> 8678 | dist: 2.27
1 ~> 8679 | dist: 2.29
1 ~> 8680 | dist: 1.76
1 ~> 8681 | dist: 1.95
1 ~> 8682 | dist: 2.43
1 ~> 8683 | dist: 2.71
1 ~> 8684 | dist: 2.01
1 ~> 8685 | dist: 2.18
1 ~> 8686 | dist: 1.87
1 ~> 8687 | dist: 2.58
1 ~> 8688 | dist: 2.38
1 ~> 8689 | dist: 2.93
1 ~> 8690 | dist: 2.28
1 ~> 8691 | dist: 1.69
1 ~> 8692 | dist: 2.04
1 ~> 8693 | dist: 1.81
1 ~> 8694 | dist: 2.13
1 ~> 8695 | dist: 2.69
1 ~> 8696 | dist: 2.35
1 ~> 8697 | dist: 2.35
1 ~> 8698 | dist: 2.51
1 ~> 8699 | dist: 2.21
1 ~> 8700 | dist: 2.60
1 ~> 8701 | dist: 2.61
1 ~> 8702 | dist: 2.30
1 ~> 8703 | dist: 1.85
1 ~> 8704 | dist: 2.29
1 ~> 8705 | dist: 2.50
1 ~> 8706 | dist: 2.52
1 ~> 8707 | dist: 2.39
1 ~> 8708 | dist: 2.67
1 ~> 8709 | dist: 1.92
1 ~> 8710 | dist: 2.44
1 ~> 8711 | dist: 2.38
1 ~> 8712 | dist: 2.11
1 ~> 8713 | dist: 2.03
1 ~> 8714 | dist: 3.00
1 ~> 8715 | dist: 2.07
1 ~> 8716 | dist: 1.51
1 ~> 8717 | dist: 1.82
1 ~> 8718 | dist: 2.35
1 ~> 8719 | dist: 1.90
1 ~> 8720 | dist: 2.28
1 ~> 8721 | dist: 2.67
1 ~> 8722 | dist: 2.04
1 ~> 8723 | dist: 1.36
1 ~> 8724 | dist: 2.73
1 ~> 8725 | dist: 1.41
1 ~> 8726 | dist: 2.58
1 ~> 8727 | dist: 2.71
1 ~> 8728 | dist: 2.15
1 ~> 8729 | dist: 2.32
1 ~> 8730 | dist: 2.27
1 ~> 8731 | dist: 2.22
1 ~> 8732 | dist: 2.42
1 ~> 8733 | dist: 2.78
1 ~> 8734 | dist: 1.75
1 ~> 8735 | dist: 2.47
1 ~> 8736 | dist: 2.38
1 ~> 8737 | dist: 2.20
1 ~> 8738 | dist: 2.36
1 ~> 8739 | dist: 1.06
1 ~> 8740 | dist: 2.44
1 ~> 8741 | dist: 2.35
1 ~> 8742 | dist: 2.34
1 ~> 8743 | dist: 1.69
1 ~> 8744 | dist: 2.24
1 ~> 8745 | dist: 2.17
1 ~> 8746 | dist: 2.45
1 ~> 8747 | dist: 2.33
1 ~> 8748 | dist: 2.49
1 ~> 8749 | dist: 2.37
1 ~> 8750 | dist: 1.83
1 ~> 8751 | dist: 2.64
1 ~> 8752 | dist: 2.03
1 ~> 8753 | dist: 3.23
1 ~> 8754 | dist: 1.66
1 ~> 8755 | dist: 2.58
1 ~> 8756 | dist: 2.60
1 ~> 8757 | dist: 2.58
1 ~> 8758 | dist: 2.29
1 ~> 8759 | dist: 2.60
1 ~> 8760 | dist: 2.67
1 ~> 8761 | dist: 2.36
1 ~> 8762 | dist: 1.95
1 ~> 8763 | dist: 2.74
1 ~> 8764 | dist: 2.38
1 ~> 8765 | dist: 2.10
1 ~> 8766 | dist: 2.93
1 ~> 8767 | dist: 2.34
1 ~> 8768 | dist: 2.29
1 ~> 8769 | dist: 1.60
1 ~> 8770 | dist: 2.35
1 ~> 8771 | dist: 1.71
1 ~> 8772 | dist: 2.47
1 ~> 8773 | dist: 1.98
1 ~> 8774 | dist: 2.73
1 ~> 8775 | dist: 2.12
1 ~> 8776 | dist: 1.84
1 ~> 8777 | dist: 2.06
1 ~> 8778 | dist: 2.67
1 ~> 8779 | dist: 2.41
1 ~> 8780 | dist: 1.66
1 ~> 8781 | dist: 1.69
1 ~> 8782 | dist: 1.93
1 ~> 8783 | dist: 2.25
1 ~> 8784 | dist: 3.24
1 ~> 8785 | dist: 2.61
1 ~> 8786 | dist: 2.43
1 ~> 8787 | dist: 1.97
1 ~> 8788 | dist: 1.83
1 ~> 8789 | dist: 2.31
1 ~> 8790 | dist: 2.68
1 ~> 8791 | dist: 2.40
1 ~> 8792 | dist: 1.64
1 ~> 8793 | dist: 2.34
1 ~> 8794 | dist: 2.11
1 ~> 8795 | dist: 2.93
1 ~> 8796 | dist: 0.92
1 ~> 8797 | dist: 2.03
1 ~> 8798 | dist: 2.34
1 ~> 8799 | dist: 2.50
1 ~> 8800 | dist: 2.59
1 ~> 8801 | dist: 1.32
1 ~> 8802 | dist: 1.89
1 ~> 8803 | dist: 1.97
1 ~> 8804 | dist: 2.73
1 ~> 8805 | dist: 1.58
1 ~> 8806 | dist: 2.08
1 ~> 8807 | dist: 2.37
1 ~> 8808 | dist: 1.59
1 ~> 8809 | dist: 3.23
1 ~> 8810 | dist: 2.06
1 ~> 8811 | dist: 1.86
1 ~> 8812 | dist: 2.25
1 ~> 8813 | dist: 2.43
1 ~> 8814 | dist: 2.17
1 ~> 8815 | dist: 1.89
1 ~> 8816 | dist: 2.21
1 ~> 8817 | dist: 2.94
1 ~> 8818 | dist: 2.41
1 ~> 8819 | dist: 2.65
1 ~> 8820 | dist: 2.53
1 ~> 8821 | dist: 2.31
1 ~> 8822 | dist: 1.79
1 ~> 8823 | dist: 2.73
1 ~> 8824 | dist: 2.94
1 ~> 8825 | dist: 1.98
1 ~> 8826 | dist: 3.26
1 ~> 8827 | dist: 1.73
1 ~> 8828 | dist: 2.36
1 ~> 8829 | dist: 2.27
1 ~> 8830 | dist: 2.33
1 ~> 8831 | dist: 2.36
1 ~> 8832 | dist: 1.95
1 ~> 8833 | dist: 2.02
1 ~> 8834 | dist: 1.82
1 ~> 8835 | dist: 2.54
1 ~> 8836 | dist: 2.18
1 ~> 8837 | dist: 2.74
1 ~> 8838 | dist: 2.21
1 ~> 8839 | dist: 2.38
1 ~> 8840 | dist: 2.17
1 ~> 8841 | dist: 1.95
1 ~> 8842 | dist: 3.10
1 ~> 8843 | dist: 2.93
1 ~> 8844 | dist: 2.76
1 ~> 8845 | dist: 1.56
1 ~> 8846 | dist: 2.38
1 ~> 8847 | dist: 2.96
1 ~> 8848 | dist: 2.35
1 ~> 8849 | dist: 1.63
1 ~> 8850 | dist: 1.72
1 ~> 8851 | dist: 2.14
1 ~> 8852 | dist: 1.79
1 ~> 8853 | dist: 2.32
1 ~> 8854 | dist: 2.54
1 ~> 8855 | dist: 2.03
1 ~> 8856 | dist: 1.87
1 ~> 8857 | dist: 2.24
1 ~> 8858 | dist: 2.48
1 ~> 8859 | dist: 2.36
1 ~> 8860 | dist: 2.32
1 ~> 8861 | dist: 2.56
1 ~> 8862 | dist: 1.64
1 ~> 8863 | dist: 2.32
1 ~> 8864 | dist: 1.84
1 ~> 8865 | dist: 1.99
1 ~> 8866 | dist: 2.58
1 ~> 8867 | dist: 2.14
1 ~> 8868 | dist: 2.34
1 ~> 8869 | dist: 2.24
1 ~> 8870 | dist: 1.80
1 ~> 8871 | dist: 2.40
1 ~> 8872 | dist: 2.19
1 ~> 8873 | dist: 1.95
1 ~> 8874 | dist: 2.27
1 ~> 8875 | dist: 2.49
1 ~> 8876 | dist: 2.65
1 ~> 8877 | dist: 2.07
1 ~> 8878 | dist: 2.66
1 ~> 8879 | dist: 1.84
1 ~> 8880 | dist: 2.31
1 ~> 8881 | dist: 2.18
1 ~> 8882 | dist: 2.10
1 ~> 8883 | dist: 2.54
1 ~> 8884 | dist: 1.75
1 ~> 8885 | dist: 1.87
1 ~> 8886 | dist: 2.39
1 ~> 8887 | dist: 2.19
1 ~> 8888 | dist: 2.57
1 ~> 8889 | dist: 1.97
1 ~> 8890 | dist: 2.03
1 ~> 8891 | dist: 1.90
1 ~> 8892 | dist: 1.25
1 ~> 8893 | dist: 2.13
1 ~> 8894 | dist: 2.32
1 ~> 8895 | dist: 2.25
1 ~> 8896 | dist: 1.52
1 ~> 8897 | dist: 3.11
1 ~> 8898 | dist: 2.01
1 ~> 8899 | dist: 2.27
1 ~> 8900 | dist: 2.56
1 ~> 8901 | dist: 1.86
1 ~> 8902 | dist: 2.21
1 ~> 8903 | dist: 1.90
1 ~> 8904 | dist: 1.58
1 ~> 8905 | dist: 2.25
1 ~> 8906 | dist: 2.31
1 ~> 8907 | dist: 2.21
1 ~> 8908 | dist: 2.10
1 ~> 8909 | dist: 2.08
1 ~> 8910 | dist: 2.50
1 ~> 8911 | dist: 2.17
1 ~> 8912 | dist: 2.88
1 ~> 8913 | dist: 2.00
1 ~> 8914 | dist: 2.82
1 ~> 8915 | dist: 2.09
1 ~> 8916 | dist: 3.12
1 ~> 8917 | dist: 1.40
1 ~> 8918 | dist: 2.56
1 ~> 8919 | dist: 1.88
1 ~> 8920 | dist: 2.20
1 ~> 8921 | dist: 1.94
1 ~> 8922 | dist: 2.12
1 ~> 8923 | dist: 2.30
1 ~> 8924 | dist: 2.25
1 ~> 8925 | dist: 2.14
1 ~> 8926 | dist: 1.56
1 ~> 8927 | dist: 1.36
1 ~> 8928 | dist: 2.13
1 ~> 8929 | dist: 2.51
1 ~> 8930 | dist: 2.33
1 ~> 8931 | dist: 2.20
1 ~> 8932 | dist: 2.46
1 ~> 8933 | dist: 2.26
1 ~> 8934 | dist: 1.89
1 ~> 8935 | dist: 2.09
1 ~> 8936 | dist: 2.45
1 ~> 8937 | dist: 2.33
1 ~> 8938 | dist: 2.24
1 ~> 8939 | dist: 2.93
1 ~> 8940 | dist: 1.83
1 ~> 8941 | dist: 2.70
1 ~> 8942 | dist: 2.43
1 ~> 8943 | dist: 1.94
1 ~> 8944 | dist: 2.29
1 ~> 8945 | dist: 2.45
1 ~> 8946 | dist: 2.31
1 ~> 8947 | dist: 2.08
1 ~> 8948 | dist: 2.33
1 ~> 8949 | dist: 3.41
1 ~> 8950 | dist: 3.05
1 ~> 8951 | dist: 1.58
1 ~> 8952 | dist: 2.48
1 ~> 8953 | dist: 1.82
1 ~> 8954 | dist: 2.70
1 ~> 8955 | dist: 2.65
1 ~> 8956 | dist: 2.10
1 ~> 8957 | dist: 2.73
1 ~> 8958 | dist: 1.90
1 ~> 8959 | dist: 2.05
1 ~> 8960 | dist: 2.81
1 ~> 8961 | dist: 2.69
1 ~> 8962 | dist: 1.61
1 ~> 8963 | dist: 2.39
1 ~> 8964 | dist: 2.20
1 ~> 8965 | dist: 1.64
1 ~> 8966 | dist: 2.61
1 ~> 8967 | dist: 2.46
1 ~> 8968 | dist: 1.68
1 ~> 8969 | dist: 1.64
1 ~> 8970 | dist: 2.35
1 ~> 8971 | dist: 2.44
1 ~> 8972 | dist: 2.33
1 ~> 8973 | dist: 2.68
1 ~> 8974 | dist: 2.05
1 ~> 8975 | dist: 2.22
1 ~> 8976 | dist: 2.32
1 ~> 8977 | dist: 2.60
1 ~> 8978 | dist: 2.88
1 ~> 8979 | dist: 1.77
1 ~> 8980 | dist: 2.29
1 ~> 8981 | dist: 2.41
1 ~> 8982 | dist: 2.15
1 ~> 8983 | dist: 1.94
1 ~> 8984 | dist: 2.50
1 ~> 8985 | dist: 3.08
1 ~> 8986 | dist: 2.07
1 ~> 8987 | dist: 1.80
1 ~> 8988 | dist: 1.83
1 ~> 8989 | dist: 2.19
1 ~> 8990 | dist: 2.96
1 ~> 8991 | dist: 2.89
1 ~> 8992 | dist: 2.40
1 ~> 8993 | dist: 1.34
1 ~> 8994 | dist: 3.46
1 ~> 8995 | dist: 1.80
1 ~> 8996 | dist: 2.14
1 ~> 8997 | dist: 1.15
1 ~> 8998 | dist: 1.74
1 ~> 8999 | dist: 2.65
1 ~> 9000 | dist: 2.55
1 ~> 9001 | dist: 2.58
1 ~> 9002 | dist: 2.01
1 ~> 9003 | dist: 2.32
1 ~> 9004 | dist: 2.98
1 ~> 9005 | dist: 2.45
1 ~> 9006 | dist: 2.82
1 ~> 9007 | dist: 1.84
1 ~> 9008 | dist: 2.37
1 ~> 9009 | dist: 2.43
1 ~> 9010 | dist: 2.46
1 ~> 9011 | dist: 2.71
1 ~> 9012 | dist: 2.88
1 ~> 9013 | dist: 1.60
1 ~> 9014 | dist: 2.45
1 ~> 9015 | dist: 1.53
1 ~> 9016 | dist: 2.82
1 ~> 9017 | dist: 2.78
1 ~> 9018 | dist: 2.09
1 ~> 9019 | dist: 3.45
1 ~> 9020 | dist: 1.78
1 ~> 9021 | dist: 1.87
1 ~> 9022 | dist: 1.66
1 ~> 9023 | dist: 1.80
1 ~> 9024 | dist: 2.68
1 ~> 9025 | dist: 2.37
1 ~> 9026 | dist: 2.22
1 ~> 9027 | dist: 1.22
1 ~> 9028 | dist: 1.90
1 ~> 9029 | dist: 2.37
1 ~> 9030 | dist: 2.19
1 ~> 9031 | dist: 2.68
1 ~> 9032 | dist: 2.50
1 ~> 9033 | dist: 2.61
1 ~> 9034 | dist: 2.45
1 ~> 9035 | dist: 2.19
1 ~> 9036 | dist: 1.70
1 ~> 9037 | dist: 1.81
1 ~> 9038 | dist: 1.57
1 ~> 9039 | dist: 2.19
1 ~> 9040 | dist: 2.09
1 ~> 9041 | dist: 1.72
1 ~> 9042 | dist: 1.77
1 ~> 9043 | dist: 2.02
1 ~> 9044 | dist: 2.16
1 ~> 9045 | dist: 2.51
1 ~> 9046 | dist: 1.91
1 ~> 9047 | dist: 2.05
1 ~> 9048 | dist: 2.73
1 ~> 9049 | dist: 1.71
1 ~> 9050 | dist: 2.62
1 ~> 9051 | dist: 2.49
1 ~> 9052 | dist: 2.29
1 ~> 9053 | dist: 2.44
1 ~> 9054 | dist: 2.07
1 ~> 9055 | dist: 2.04
1 ~> 9056 | dist: 2.08
1 ~> 9057 | dist: 2.76
1 ~> 9058 | dist: 2.20
1 ~> 9059 | dist: 2.39
1 ~> 9060 | dist: 2.43
1 ~> 9061 | dist: 2.60
1 ~> 9062 | dist: 1.71
1 ~> 9063 | dist: 2.41
1 ~> 9064 | dist: 2.59
1 ~> 9065 | dist: 2.35
1 ~> 9066 | dist: 3.21
1 ~> 9067 | dist: 2.38
1 ~> 9068 | dist: 0.94
1 ~> 9069 | dist: 2.62
1 ~> 9070 | dist: 1.83
1 ~> 9071 | dist: 2.65
1 ~> 9072 | dist: 2.43
1 ~> 9073 | dist: 2.67
1 ~> 9074 | dist: 2.05
1 ~> 9075 | dist: 2.25
1 ~> 9076 | dist: 2.92
1 ~> 9077 | dist: 2.12
1 ~> 9078 | dist: 2.14
1 ~> 9079 | dist: 2.62
1 ~> 9080 | dist: 1.99
1 ~> 9081 | dist: 1.90
1 ~> 9082 | dist: 2.11
1 ~> 9083 | dist: 2.76
1 ~> 9084 | dist: 3.10
1 ~> 9085 | dist: 2.98
1 ~> 9086 | dist: 1.85
1 ~> 9087 | dist: 2.54
1 ~> 9088 | dist: 2.11
1 ~> 9089 | dist: 2.36
1 ~> 9090 | dist: 2.12
1 ~> 9091 | dist: 2.37
1 ~> 9092 | dist: 2.29
1 ~> 9093 | dist: 2.45
1 ~> 9094 | dist: 2.34
1 ~> 9095 | dist: 2.08
1 ~> 9096 | dist: 2.51
1 ~> 9097 | dist: 1.52
1 ~> 9098 | dist: 2.84
1 ~> 9099 | dist: 2.31
1 ~> 9100 | dist: 2.24
1 ~> 9101 | dist: 2.32
1 ~> 9102 | dist: 2.19
1 ~> 9103 | dist: 1.88
1 ~> 9104 | dist: 1.92
1 ~> 9105 | dist: 2.37
1 ~> 9106 | dist: 2.00
1 ~> 9107 | dist: 3.41
1 ~> 9108 | dist: 2.53
1 ~> 9109 | dist: 2.29
1 ~> 9110 | dist: 2.69
1 ~> 9111 | dist: 2.48
1 ~> 9112 | dist: 2.29
1 ~> 9113 | dist: 2.55
1 ~> 9114 | dist: 2.48
1 ~> 9115 | dist: 2.35
1 ~> 9116 | dist: 2.40
1 ~> 9117 | dist: 2.87
1 ~> 9118 | dist: 2.49
1 ~> 9119 | dist: 2.24
1 ~> 9120 | dist: 2.96
1 ~> 9121 | dist: 2.49
1 ~> 9122 | dist: 1.68
1 ~> 9123 | dist: 2.23
1 ~> 9124 | dist: 2.35
1 ~> 9125 | dist: 1.78
1 ~> 9126 | dist: 2.25
1 ~> 9127 | dist: 1.31
1 ~> 9128 | dist: 3.17
1 ~> 9129 | dist: 2.07
1 ~> 9130 | dist: 1.63
1 ~> 9131 | dist: 2.88
1 ~> 9132 | dist: 1.89
1 ~> 9133 | dist: 2.50
1 ~> 9134 | dist: 2.52
1 ~> 9135 | dist: 2.87
1 ~> 9136 | dist: 1.92
1 ~> 9137 | dist: 1.82
1 ~> 9138 | dist: 1.59
1 ~> 9139 | dist: 2.66
1 ~> 9140 | dist: 2.62
1 ~> 9141 | dist: 1.48
1 ~> 9142 | dist: 2.18
1 ~> 9143 | dist: 2.29
1 ~> 9144 | dist: 2.17
1 ~> 9145 | dist: 3.11
1 ~> 9146 | dist: 2.70
1 ~> 9147 | dist: 2.39
1 ~> 9148 | dist: 2.53
1 ~> 9149 | dist: 2.10
1 ~> 9150 | dist: 2.55
1 ~> 9151 | dist: 2.07
1 ~> 9152 | dist: 2.87
1 ~> 9153 | dist: 1.99
1 ~> 9154 | dist: 2.74
1 ~> 9155 | dist: 2.99
1 ~> 9156 | dist: 2.37
1 ~> 9157 | dist: 2.34
1 ~> 9158 | dist: 2.80
1 ~> 9159 | dist: 2.94
1 ~> 9160 | dist: 2.40
1 ~> 9161 | dist: 2.10
1 ~> 9162 | dist: 2.07
1 ~> 9163 | dist: 2.90
1 ~> 9164 | dist: 2.83
1 ~> 9165 | dist: 2.76
1 ~> 9166 | dist: 2.82
1 ~> 9167 | dist: 2.24
1 ~> 9168 | dist: 2.02
1 ~> 9169 | dist: 2.62
1 ~> 9170 | dist: 1.49
1 ~> 9171 | dist: 3.12
1 ~> 9172 | dist: 2.48
1 ~> 9173 | dist: 1.66
1 ~> 9174 | dist: 2.19
1 ~> 9175 | dist: 2.50
1 ~> 9176 | dist: 2.17
1 ~> 9177 | dist: 2.18
1 ~> 9178 | dist: 1.93
1 ~> 9179 | dist: 2.16
1 ~> 9180 | dist: 2.14
1 ~> 9181 | dist: 2.24
1 ~> 9182 | dist: 2.72
1 ~> 9183 | dist: 1.88
1 ~> 9184 | dist: 2.33
1 ~> 9185 | dist: 1.94
1 ~> 9186 | dist: 2.52
1 ~> 9187 | dist: 1.91
1 ~> 9188 | dist: 2.22
1 ~> 9189 | dist: 2.82
1 ~> 9190 | dist: 2.20
1 ~> 9191 | dist: 2.65
1 ~> 9192 | dist: 2.41
1 ~> 9193 | dist: 1.71
1 ~> 9194 | dist: 1.87
1 ~> 9195 | dist: 2.34
1 ~> 9196 | dist: 1.50
1 ~> 9197 | dist: 3.02
1 ~> 9198 | dist: 2.70
1 ~> 9199 | dist: 2.06
1 ~> 9200 | dist: 1.82
1 ~> 9201 | dist: 2.51
1 ~> 9202 | dist: 2.03
1 ~> 9203 | dist: 3.19
1 ~> 9204 | dist: 2.50
1 ~> 9205 | dist: 2.49
1 ~> 9206 | dist: 2.07
1 ~> 9207 | dist: 2.56
1 ~> 9208 | dist: 2.38
1 ~> 9209 | dist: 1.54
1 ~> 9210 | dist: 2.70
1 ~> 9211 | dist: 2.57
1 ~> 9212 | dist: 2.30
1 ~> 9213 | dist: 1.91
1 ~> 9214 | dist: 2.38
1 ~> 9215 | dist: 2.40
1 ~> 9216 | dist: 2.17
1 ~> 9217 | dist: 2.54
1 ~> 9218 | dist: 2.66
1 ~> 9219 | dist: 2.71
1 ~> 9220 | dist: 1.65
1 ~> 9221 | dist: 2.58
1 ~> 9222 | dist: 2.96
1 ~> 9223 | dist: 2.13
1 ~> 9224 | dist: 2.52
1 ~> 9225 | dist: 2.38
1 ~> 9226 | dist: 2.34
1 ~> 9227 | dist: 2.19
1 ~> 9228 | dist: 2.43
1 ~> 9229 | dist: 2.66
1 ~> 9230 | dist: 2.96
1 ~> 9231 | dist: 2.61
1 ~> 9232 | dist: 3.46
1 ~> 9233 | dist: 2.67
1 ~> 9234 | dist: 2.31
1 ~> 9235 | dist: 3.09
1 ~> 9236 | dist: 2.01
1 ~> 9237 | dist: 1.88
1 ~> 9238 | dist: 2.42
1 ~> 9239 | dist: 2.33
1 ~> 9240 | dist: 1.87
1 ~> 9241 | dist: 2.50
1 ~> 9242 | dist: 2.21
1 ~> 9243 | dist: 2.31
1 ~> 9244 | dist: 2.21
1 ~> 9245 | dist: 2.26
1 ~> 9246 | dist: 2.35
1 ~> 9247 | dist: 2.42
1 ~> 9248 | dist: 1.76
1 ~> 9249 | dist: 1.48
1 ~> 9250 | dist: 2.23
1 ~> 9251 | dist: 2.41
1 ~> 9252 | dist: 2.09
1 ~> 9253 | dist: 1.89
1 ~> 9254 | dist: 2.01
1 ~> 9255 | dist: 2.02
1 ~> 9256 | dist: 2.23
1 ~> 9257 | dist: 2.60
1 ~> 9258 | dist: 3.24
1 ~> 9259 | dist: 2.00
1 ~> 9260 | dist: 2.13
1 ~> 9261 | dist: 2.39
1 ~> 9262 | dist: 2.53
1 ~> 9263 | dist: 2.85
1 ~> 9264 | dist: 1.64
1 ~> 9265 | dist: 2.37
1 ~> 9266 | dist: 2.17
1 ~> 9267 | dist: 2.11
1 ~> 9268 | dist: 1.69
1 ~> 9269 | dist: 0.81
1 ~> 9270 | dist: 2.24
1 ~> 9271 | dist: 1.74
1 ~> 9272 | dist: 2.12
1 ~> 9273 | dist: 2.51
1 ~> 9274 | dist: 2.22
1 ~> 9275 | dist: 2.05
1 ~> 9276 | dist: 1.82
1 ~> 9277 | dist: 2.74
1 ~> 9278 | dist: 2.65
1 ~> 9279 | dist: 2.94
1 ~> 9280 | dist: 2.62
1 ~> 9281 | dist: 2.13
1 ~> 9282 | dist: 2.09
1 ~> 9283 | dist: 3.18
1 ~> 9284 | dist: 1.59
1 ~> 9285 | dist: 2.35
1 ~> 9286 | dist: 1.59
1 ~> 9287 | dist: 2.41
1 ~> 9288 | dist: 2.22
1 ~> 9289 | dist: 1.88
1 ~> 9290 | dist: 1.99
1 ~> 9291 | dist: 2.13
1 ~> 9292 | dist: 2.67
1 ~> 9293 | dist: 1.85
1 ~> 9294 | dist: 1.84
1 ~> 9295 | dist: 2.42
1 ~> 9296 | dist: 3.38
1 ~> 9297 | dist: 2.54
1 ~> 9298 | dist: 3.00
1 ~> 9299 | dist: 2.03
1 ~> 9300 | dist: 2.17
1 ~> 9301 | dist: 2.71
1 ~> 9302 | dist: 2.55
1 ~> 9303 | dist: 1.92
1 ~> 9304 | dist: 2.26
1 ~> 9305 | dist: 2.60
1 ~> 9306 | dist: 2.07
1 ~> 9307 | dist: 1.50
1 ~> 9308 | dist: 2.63
1 ~> 9309 | dist: 2.14
1 ~> 9310 | dist: 1.91
1 ~> 9311 | dist: 2.02
1 ~> 9312 | dist: 2.32
1 ~> 9313 | dist: 1.41
1 ~> 9314 | dist: 3.00
1 ~> 9315 | dist: 1.93
1 ~> 9316 | dist: 1.71
1 ~> 9317 | dist: 2.31
1 ~> 9318 | dist: 1.59
1 ~> 9319 | dist: 2.56
1 ~> 9320 | dist: 1.45
1 ~> 9321 | dist: 2.17
1 ~> 9322 | dist: 2.06
1 ~> 9323 | dist: 2.02
1 ~> 9324 | dist: 2.20
1 ~> 9325 | dist: 1.83
1 ~> 9326 | dist: 2.99
1 ~> 9327 | dist: 2.54
1 ~> 9328 | dist: 2.23
1 ~> 9329 | dist: 2.60
1 ~> 9330 | dist: 2.75
1 ~> 9331 | dist: 1.59
1 ~> 9332 | dist: 3.10
1 ~> 9333 | dist: 2.48
1 ~> 9334 | dist: 2.77
1 ~> 9335 | dist: 2.65
1 ~> 9336 | dist: 1.98
1 ~> 9337 | dist: 1.78
1 ~> 9338 | dist: 2.29
1 ~> 9339 | dist: 2.00
1 ~> 9340 | dist: 2.60
1 ~> 9341 | dist: 2.23
1 ~> 9342 | dist: 2.49
1 ~> 9343 | dist: 2.44
1 ~> 9344 | dist: 2.10
1 ~> 9345 | dist: 2.39
1 ~> 9346 | dist: 1.58
1 ~> 9347 | dist: 1.98
1 ~> 9348 | dist: 1.89
1 ~> 9349 | dist: 2.14
1 ~> 9350 | dist: 2.29
1 ~> 9351 | dist: 2.33
1 ~> 9352 | dist: 2.48
1 ~> 9353 | dist: 1.99
1 ~> 9354 | dist: 1.83
1 ~> 9355 | dist: 2.22
1 ~> 9356 | dist: 2.68
1 ~> 9357 | dist: 2.35
1 ~> 9358 | dist: 1.96
1 ~> 9359 | dist: 2.38
1 ~> 9360 | dist: 2.34
1 ~> 9361 | dist: 2.20
1 ~> 9362 | dist: 1.85
1 ~> 9363 | dist: 2.32
1 ~> 9364 | dist: 2.29
1 ~> 9365 | dist: 2.24
1 ~> 9366 | dist: 1.57
1 ~> 9367 | dist: 2.33
1 ~> 9368 | dist: 2.13
1 ~> 9369 | dist: 2.58
1 ~> 9370 | dist: 2.32
1 ~> 9371 | dist: 2.17
1 ~> 9372 | dist: 2.07
1 ~> 9373 | dist: 1.71
1 ~> 9374 | dist: 2.53
1 ~> 9375 | dist: 1.70
1 ~> 9376 | dist: 2.20
1 ~> 9377 | dist: 1.87
1 ~> 9378 | dist: 2.12
1 ~> 9379 | dist: 1.84
1 ~> 9380 | dist: 1.98
1 ~> 9381 | dist: 1.89
1 ~> 9382 | dist: 1.99
1 ~> 9383 | dist: 2.72
1 ~> 9384 | dist: 2.70
1 ~> 9385 | dist: 1.53
1 ~> 9386 | dist: 2.70
1 ~> 9387 | dist: 1.95
1 ~> 9388 | dist: 1.15
